time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
2021-07-31 06:00:00,200.72,200.8,200.88,200.96,201.04,201.04,201.1,201.18,201.26,201.34,201.42000000000002,200.72,200.8,200.86,200.94,200.94,201.02,201.1,201.18,201.24,201.32,201.4,200.70000000000002,200.78,200.86,200.86,200.94,201.0,201.08,201.16,201.24,201.3,201.38,200.70000000000002,200.76,200.78,200.86,200.94,201.0,201.08,201.16,201.24,201.3,201.3,200.70000000000002,200.70000000000002,200.76,200.84,200.92000000000002,201.0,201.08,201.14000000000001,201.22,201.22,201.3,200.6,200.68,200.76,200.84,200.9,200.98000000000002,201.06,201.14000000000001,201.14000000000001,201.20000000000002,201.28,200.6,200.66,200.74,200.82,200.9,200.98000000000002,201.04,201.04,201.12,201.20000000000002,201.28,200.58,200.66,200.74,200.8,200.88,200.88,200.96,201.04,201.12,201.18,201.26,200.56,200.64000000000001,200.72,200.8,200.8,200.88,200.94,201.02,201.1,201.18,201.24,200.56,200.64000000000001,200.70000000000002,200.70000000000002,200.8,200.88,200.94,201.02,201.1,201.18,201.24,200.56,200.64000000000001,200.64000000000001,200.70000000000002,200.78,200.86,200.94,201.02,201.08,201.16,201.16
2021-09-21 07:00:00,200.66,200.72,200.8,200.88,200.96,201.04,201.04,201.1,201.18,201.26,201.34,200.64000000000001,200.72,200.8,200.86,200.94,200.94,201.02,201.1,201.18,201.24,201.32,200.62,200.70000000000002,200.78,200.86,200.86,200.94,201.0,201.08,201.16,201.24,201.3,200.62,200.70000000000002,200.76,200.78,200.86,200.94,201.0,201.08,201.16,201.24,201.3,200.62,200.70000000000002,200.70000000000002,200.76,200.84,200.92000000000002,201.0,201.08,201.14000000000001,201.22,201.22,200.52,200.6,200.68,200.76,200.84,200.9,200.98000000000002,201.06,201.14000000000001,201.14000000000001,201.20000000000002,200.52,200.6,200.66,200.74,200.82,200.9,200.98000000000002,201.04,201.04,201.12,201.20000000000002,200.5,200.58,200.66,200.74,200.8,200.88,200.88,200.96,201.04,201.12,201.18,200.5,200.56,200.64000000000001,200.72,200.8,200.8,200.88,200.94,201.02,201.1,201.18,200.48000000000002,200.56,200.64000000000001,200.70000000000002,200.70000000000002,200.8,200.88,200.94,201.02,201.1,201.18,200.48000000000002,200.56,200.64000000000001,200.64000000000001,200.70000000000002,200.78,200.86,200.94,201.02,201.08,201.16
2021-10-19 01:00:00,200.94,201.02,201.1,201.18,201.24,201.32,201.4,201.48000000000002,201.48000000000002,201.54,201.62,200.94,201.0,201.08,201.16,201.24,201.3,201.38,201.4,201.48000000000002,201.54,201.62,200.94,201.0,201.08,201.16,201.24,201.3,201.3,201.38,201.46,201.54,201.62,200.92000000000002,201.0,201.08,201.14000000000001,201.22,201.22,201.3,201.38,201.44,201.52,201.6,200.9,200.98000000000002,201.06,201.14000000000001,201.14000000000001,201.20000000000002,201.28,201.36,201.44,201.52,201.58,200.9,200.98000000000002,201.04,201.04,201.12,201.20000000000002,201.28,201.34,201.42000000000002,201.5,201.58,200.88,200.88,200.96,201.04,201.12,201.18,201.26,201.34,201.42000000000002,201.48000000000002,201.48000000000002,200.8,200.88,200.94,201.02,201.1,201.18,201.24,201.32,201.34,201.42000000000002,201.48000000000002,200.8,200.88,200.94,201.02,201.1,201.18,201.24,201.24,201.32,201.4,201.48000000000002,200.78,200.86,200.94,201.02,201.08,201.16,201.16,201.24,201.32,201.38,201.46,200.78,200.84,200.92000000000002,201.0,201.08,201.08,201.14000000000001,201.22,201.3,201.38,201.46
2021-11-01 01:00:00,201.0,201.08,201.16,201.24,201.3,201.38,201.4,201.48000000000002,201.54,201.62,201.70000000000002,201.0,201.08,201.16,201.24,201.3,201.3,201.38,201.46,201.54,201.62,201.68,201.0,201.08,201.14000000000001,201.22,201.22,201.3,201.38,201.44,201.52,201.6,201.68,200.98000000000002,201.06,201.14000000000001,201.14000000000001,201.20000000000002,201.28,201.36,201.44,201.52,201.58,201.66,200.98000000000002,201.04,201.04,201.12,201.20000000000002,201.28,201.34,201.42000000000002,201.5,201.58,201.58,200.88,200.96,201.04,201.12,201.18,201.26,201.34,201.42000000000002,201.48000000000002,201.48000000000002,201.56,200.88,200.94,201.02,201.1,201.18,201.24,201.32,201.34,201.42000000000002,201.48000000000002,201.56,200.88,200.94,201.02,201.1,201.18,201.24,201.24,201.32,201.4,201.48000000000002,201.56,200.86,200.94,201.02,201.08,201.16,201.16,201.24,201.32,201.38,201.46,201.54,200.84,200.92000000000002,201.0,201.08,201.08,201.14000000000001,201.22,201.3,201.38,201.46,201.52,200.84,200.92000000000002,200.98000000000002,200.98000000000002,201.06,201.14000000000001,201.22,201.28,201.36,201.44,201.52
2021-01-09 05:00:00,200.78,200.86,200.86,200.94,201.0,201.08,201.16,201.24,201.3,201.38,201.4,200.76,200.78,200.86,200.94,201.0,201.08,201.16,201.24,201.3,201.3,201.38,200.70000000000002,200.76,200.84,200.92000000000002,201.0,201.08,201.14000000000001,201.22,201.22,201.3,201.38,200.68,200.76,200.84,200.9,200.98000000000002,201.06,201.14000000000001,201.14000000000001,201.20000000000002,201.28,201.36,200.66,200.74,200.82,200.9,200.98000000000002,201.04,201.04,201.12,201.20000000000002,201.28,201.34,200.66,200.74,200.8,200.88,200.88,200.96,201.04,201.12,201.18,201.26,201.34,200.64000000000001,200.72,200.8,200.8,200.88,200.94,201.02,201.1,201.18,201.24,201.32,200.64000000000001,200.70000000000002,200.70000000000002,200.8,200.88,200.94,201.02,201.1,201.18,201.24,201.24,200.64000000000001,200.64000000000001,200.70000000000002,200.78,200.86,200.94,201.02,201.08,201.16,201.16,201.24,200.54,200.62,200.70000000000002,200.78,200.84,200.92000000000002,201.0,201.08,201.08,201.14000000000001,201.22,200.54,200.6,200.68,200.76,200.84,200.92000000000002,200.98000000000002,200.98000000000002,201.06,201.14000000000001,201.22
2021-01-16 03:00:00,200.86,200.94,201.0,201.08,201.16,201.24,201.3,201.38,201.4,201.48000000000002,201.54,200.86,200.94,201.0,201.08,201.16,201.24,201.3,201.3,201.38,201.46,201.54,200.84,200.92000000000002,201.0,201.08,201.14000000000001,201.22,201.22,201.3,201.38,201.44,201.52,200.84,200.9,200.98000000000002,201.06,201.14000000000001,201.14000000000001,201.20000000000002,201.28,201.36,201.44,201.52,200.82,200.9,200.98000000000002,201.04,201.04,201.12,201.20000000000002,201.28,201.34,201.42000000000002,201.5,200.8,200.88,200.88,200.96,201.04,201.12,201.18,201.26,201.34,201.42000000000002,201.48000000000002,200.8,200.8,200.88,200.94,201.02,201.1,201.18,201.24,201.32,201.34,201.42000000000002,200.70000000000002,200.8,200.88,200.94,201.02,201.1,201.18,201.24,201.24,201.32,201.4,200.70000000000002,200.78,200.86,200.94,201.02,201.08,201.16,201.16,201.24,201.32,201.38,200.70000000000002,200.78,200.84,200.92000000000002,201.0,201.08,201.08,201.14000000000001,201.22,201.3,201.38,200.68,200.76,200.84,200.92000000000002,200.98000000000002,200.98000000000002,201.06,201.14000000000001,201.22,201.28,201.36
2021-04-14 02:00:00,200.96,201.04,201.04,201.1,201.18,201.26,201.34,201.42000000000002,201.48000000000002,201.56,201.56,200.94,200.94,201.02,201.1,201.18,201.24,201.32,201.4,201.48000000000002,201.48000000000002,201.54,200.86,200.94,201.0,201.08,201.16,201.24,201.3,201.38,201.4,201.48000000000002,201.54,200.86,200.94,201.0,201.08,201.16,201.24,201.3,201.3,201.38,201.46,201.54,200.84,200.92000000000002,201.0,201.08,201.14000000000001,201.22,201.22,201.3,201.38,201.44,201.52,200.84,200.9,200.98000000000002,201.06,201.14000000000001,201.14000000000001,201.20000000000002,201.28,201.36,201.44,201.52,200.82,200.9,200.98000000000002,201.04,201.04,201.12,201.20000000000002,201.28,201.34,201.42000000000002,201.5,200.8,200.88,200.88,200.96,201.04,201.12,201.18,201.26,201.34,201.42000000000002,201.48000000000002,200.8,200.8,200.88,200.94,201.02,201.1,201.18,201.24,201.32,201.34,201.42000000000002,200.70000000000002,200.8,200.88,200.94,201.02,201.1,201.18,201.24,201.24,201.32,201.4,200.70000000000002,200.78,200.86,200.94,201.02,201.08,201.16,201.16,201.24,201.32,201.38
2021-06-18 05:00:00,200.8,200.88,200.96,201.04,201.04,201.1,201.18,201.26,201.34,201.42000000000002,201.48000000000002,200.8,200.86,200.94,200.94,201.02,201.1,201.18,201.24,201.32,201.4,201.48000000000002,200.78,200.86,200.86,200.94,201.0,201.08,201.16,201.24,201.3,201.38,201.4,200.76,200.78,200.86,200.94,201.0,201.08,201.16,201.24,201.3,201.3,201.38,200.70000000000002,200.76,200.84,200.92000000000002,201.0,201.08,201.14000000000001,201.22,201.22,201.3,201.38,200.68,200.76,200.84,200.9,200.98000000000002,201.06,201.14000000000001,201.14000000000001,201.20000000000002,201.28,201.36,200.66,200.74,200.82,200.9,200.98000000000002,201.04,201.04,201.12,201.20000000000002,201.28,201.34,200.66,200.74,200.8,200.88,200.88,200.96,201.04,201.12,201.18,201.26,201.34,200.64000000000001,200.72,200.8,200.8,200.88,200.94,201.02,201.1,201.18,201.24,201.32,200.64000000000001,200.70000000000002,200.70000000000002,200.8,200.88,200.94,201.02,201.1,201.18,201.24,201.24,200.64000000000001,200.64000000000001,200.70000000000002,200.78,200.86,200.94,201.02,201.08,201.16,201.16,201.24
2021-07-31 02:00:00,200.96,201.04,201.04,201.1,201.18,201.26,201.34,201.42000000000002,201.48000000000002,201.56,201.56,200.94,200.94,201.02,201.1,201.18,201.24,201.32,201.4,201.48000000000002,201.48000000000002,201.54,200.86,200.94,201.0,201.08,201.16,201.24,201.3,201.38,201.4,201.48000000000002,201.54,200.86,200.94,201.0,201.08,201.16,201.24,201.3,201.3,201.38,201.46,201.54,200.84,200.92000000000002,201.0,201.08,201.14000000000001,201.22,201.22,201.3,201.38,201.44,201.52,200.84,200.9,200.98000000000002,201.06,201.14000000000001,201.14000000000001,201.20000000000002,201.28,201.36,201.44,201.52,200.82,200.9,200.98000000000002,201.04,201.04,201.12,201.20000000000002,201.28,201.34,201.42000000000002,201.5,200.8,200.88,200.88,200.96,201.04,201.12,201.18,201.26,201.34,201.42000000000002,201.48000000000002,200.8,200.8,200.88,200.94,201.02,201.1,201.18,201.24,201.32,201.34,201.42000000000002,200.70000000000002,200.8,200.88,200.94,201.02,201.1,201.18,201.24,201.24,201.32,201.4,200.70000000000002,200.78,200.86,200.94,201.02,201.08,201.16,201.16,201.24,201.32,201.38
2021-11-18 03:00:00,200.86,200.86,200.94,201.0,201.08,201.16,201.24,201.3,201.38,201.4,201.48000000000002,200.78,200.86,200.94,201.0,201.08,201.16,201.24,201.3,201.3,201.38,201.46,200.76,200.84,200.92000000000002,201.0,201.08,201.14000000000001,201.22,201.22,201.3,201.38,201.44,200.76,200.84,200.9,200.98000000000002,201.06,201.14000000000001,201.14000000000001,201.20000000000002,201.28,201.36,201.44,200.74,200.82,200.9,200.98000000000002,201.04,201.04,201.12,201.20000000000002,201.28,201.34,201.42000000000002,200.74,200.8,200.88,200.88,200.96,201.04,201.12,201.18,201.26,201.34,201.42000000000002,200.72,200.8,200.8,200.88,200.94,201.02,201.1,201.18,201.24,201.32,201.34,200.70000000000002,200.70000000000002,200.8,200.88,200.94,201.02,201.1,201.18,201.24,201.24,201.32,200.64000000000001,200.70000000000002,200.78,200.86,200.94,201.02,201.08,201.16,201.16,201.24,201.32,200.62,200.70000000000002,200.78,200.84,200.92000000000002,201.0,201.08,201.08,201.14000000000001,201.22,201.3,200.6,200.68,200.76,200.84,200.92000000000002,200.98000000000002,200.98000000000002,201.06,201.14000000000001,201.22,201.28
2021-02-27 07:00:00,200.64000000000001,200.72,200.8,200.86,200.94,200.94,201.02,201.1,201.18,201.24,201.32,200.62,200.70000000000002,200.78,200.86,200.86,200.94,201.0,201.08,201.16,201.24,201.3,200.62,200.70000000000002,200.76,200.78,200.86,200.94,201.0,201.08,201.16,201.24,201.3,200.62,200.70000000000002,200.70000000000002,200.76,200.84,200.92000000000002,201.0,201.08,201.14000000000001,201.22,201.22,200.52,200.6,200.68,200.76,200.84,200.9,200.98000000000002,201.06,201.14000000000001,201.14000000000001,201.20000000000002,200.52,200.6,200.66,200.74,200.82,200.9,200.98000000000002,201.04,201.04,201.12,201.20000000000002,200.5,200.58,200.66,200.74,200.8,200.88,200.88,200.96,201.04,201.12,201.18,200.5,200.56,200.64000000000001,200.72,200.8,200.8,200.88,200.94,201.02,201.1,201.18,200.48000000000002,200.56,200.64000000000001,200.70000000000002,200.70000000000002,200.8,200.88,200.94,201.02,201.1,201.18,200.48000000000002,200.56,200.64000000000001,200.64000000000001,200.70000000000002,200.78,200.86,200.94,201.02,201.08,201.16,200.48000000000002,200.54,200.54,200.62,200.70000000000002,200.78,200.84,200.92000000000002,201.0,201.08,201.08
2021-04-28 01:00:00,200.96,201.04,201.04,201.1,201.18,201.26,201.34,201.42000000000002,201.48000000000002,201.56,201.56,200.94,200.94,201.02,201.1,201.18,201.24,201.32,201.4,201.48000000000002,201.48000000000002,201.54,200.86,200.94,201.0,201.08,201.16,201.24,201.3,201.38,201.4,201.48000000000002,201.54,200.86,200.94,201.0,201.08,201.16,201.24,201.3,201.3,201.38,201.46,201.54,200.84,200.92000000000002,201.0,201.08,201.14000000000001,201.22,201.22,201.3,201.38,201.44,201.52,200.84,200.9,200.98000000000002,201.06,201.14000000000001,201.14000000000001,201.20000000000002,201.28,201.36,201.44,201.52,200.82,200.9,200.98000000000002,201.04,201.04,201.12,201.20000000000002,201.28,201.34,201.42000000000002,201.5,200.8,200.88,200.88,200.96,201.04,201.12,201.18,201.26,201.34,201.42000000000002,201.48000000000002,200.8,200.8,200.88,200.94,201.02,201.1,201.18,201.24,201.32,201.34,201.42000000000002,200.70000000000002,200.8,200.88,200.94,201.02,201.1,201.18,201.24,201.24,201.32,201.4,200.70000000000002,200.78,200.86,200.94,201.02,201.08,201.16,201.16,201.24,201.32,201.38
2021-08-18 00:00:00,201.04,201.1,201.18,201.26,201.34,201.42000000000002,201.48000000000002,201.56,201.56,201.64000000000001,201.72,201.02,201.1,201.18,201.24,201.32,201.4,201.48000000000002,201.48000000000002,201.54,201.62,201.70000000000002,201.0,201.08,201.16,201.24,201.3,201.38,201.4,201.48000000000002,201.54,201.62,201.70000000000002,201.0,201.08,201.16,201.24,201.3,201.3,201.38,201.46,201.54,201.62,201.68,201.0,201.08,201.14000000000001,201.22,201.22,201.3,201.38,201.44,201.52,201.6,201.68,200.98000000000002,201.06,201.14000000000001,201.14000000000001,201.20000000000002,201.28,201.36,201.44,201.52,201.58,201.66,200.98000000000002,201.04,201.04,201.12,201.20000000000002,201.28,201.34,201.42000000000002,201.5,201.58,201.58,200.88,200.96,201.04,201.12,201.18,201.26,201.34,201.42000000000002,201.48000000000002,201.48000000000002,201.56,200.88,200.94,201.02,201.1,201.18,201.24,201.32,201.34,201.42000000000002,201.48000000000002,201.56,200.88,200.94,201.02,201.1,201.18,201.24,201.24,201.32,201.4,201.48000000000002,201.56,200.86,200.94,201.02,201.08,201.16,201.16,201.24,201.32,201.38,201.46,201.54
